Dates,Volume,Price
2017-06-17,10366.73,0.062005
2017-06-18,16711.94,0.061595
2017-06-19,118307.41,0.07892000000000002
2017-06-20,80618.23,0.0786625
2017-06-21,159290.55,0.089305
2017-06-22,74628.55,0.0913325
2017-06-23,55557.55,0.0845025
2017-06-24,133393.0,0.0912375
2017-06-25,87596.15,0.085735
2017-06-26,40095.83,0.082305
2017-06-27,65227.08,0.09015
2017-06-28,88350.29,0.10110000000000001
2017-06-29,492538.19,0.13572499999999998
2017-06-30,550899.29,0.15955
2017-07-01,123650.43,0.142025
2017-07-02,123485.27,0.14575
2017-07-03,112744.78,0.14495
2017-07-04,101361.95,0.145
2017-07-05,143902.76,0.158025
2017-07-06,183395.84,0.16125
2017-07-07,149956.9,0.155875
2017-07-08,72846.06,0.158825
2017-07-09,152967.55,0.153475
2017-07-10,161075.43,0.1528
2017-07-11,579581.46,0.192825
2017-07-12,2661143.11,0.295175
2017-07-13,493555.21,0.253225
2017-07-14,104065.59,0.188975
2017-07-15,61395.53,0.1754
2017-07-16,95250.27,0.1946
2017-07-17,61528.77,0.198
2017-07-18,76983.08,0.19812500000000002
2017-07-19,128614.28,0.24235
2017-07-20,79262.2,0.20537499999999997
2017-07-21,269286.93,0.18332500000000002
2017-07-22,62694.34,0.167825
2017-07-23,155747.62,0.1639
2017-07-24,45053.09,0.14925
2017-07-25,31196.41,0.139075
2017-07-26,29061.18,0.14497499999999997
2017-07-27,45490.55,0.14875000000000002
2017-07-28,25326.33,0.142725
2017-07-29,27596.17,0.13725
2017-07-30,47615.58,0.12495
2017-07-31,55451.23,0.11764999999999999
2017-08-01,62341.89,0.113375
2017-08-02,35332.53,0.11225
2017-08-03,22285.03,0.11579999999999999
2017-08-04,86899.5,0.13805
2017-08-05,82634.19,0.12745
2017-08-06,97938.07,0.127425
2017-08-07,44302.7,0.1249
2017-08-08,66335.78,0.121375
2017-08-09,52206.92,0.12514999999999998
2017-08-10,148249.38,0.12875
2017-08-11,71914.74,0.129875
2017-08-12,36986.34,0.120125
2017-08-13,56180.23,0.1097325
2017-08-14,100036.19,0.1112975
2017-08-15,65572.7,0.12210000000000001
2017-08-16,60620.36,0.11614999999999999
2017-08-17,81187.82,0.0944325
2017-08-18,46290.93,0.0897125
2017-08-19,25366.52,0.0875325
2017-08-20,184022.43,0.10584500000000001
2017-08-21,42456.25,0.1101125
2017-08-22,54176.76,0.1090325
2017-08-23,34482.8,0.1131
2017-08-24,92601.94,0.112
2017-08-25,72094.29,0.1138
2017-08-26,80911.29,0.11566
2017-08-27,103104.66,0.12412500000000001
2017-08-28,70320.82,0.129175
2017-08-29,82098.13,0.131525
2017-08-30,1689338.71,0.186225
2017-08-31,733050.71,0.193125
2017-09-01,126029.49,0.151675
2017-09-02,65215.98,0.14227499999999998
2017-09-03,92520.09,0.12440000000000001
2017-09-04,110908.63,0.12112500000000001
2017-09-05,105200.77,0.122275
2017-09-06,1150079.31,0.14855000000000002
2017-09-07,392141.64,0.13915
2017-09-08,113730.29,0.13225
2017-09-09,56002.85,0.12480000000000001
2017-09-10,338273.87,0.136575
2017-09-11,1153768.8,0.16275
2017-09-12,802150.01,0.16610000000000003
2017-09-13,538246.5,0.1349
2017-09-14,333644.21,0.136325
2017-09-15,374611.75,0.14925
2017-09-16,173066.81,0.14679999999999999
