Dates,Volume,Price
2017-11-18,0.0,0.06072
2017-11-19,0.0,0.06225
2017-11-20,0.0,0.06115
2017-11-21,0.0,0.06217
2017-11-22,0.0,0.0605
2017-11-23,0.0,0.06192
2017-11-24,0.0,0.0661
2017-11-25,0.0,0.07035
2017-11-26,0.0,0.07349
2017-11-27,0.0,0.07479
2017-11-28,0.0,0.07428
2017-11-29,0.0,0.0751
2017-11-30,0.0,0.082
2017-12-01,0.0,0.08239
2017-12-02,0.0,0.08491
2017-12-03,0.0,0.08776
2017-12-04,0.0,0.08809
2017-12-05,0.0,0.1038
2017-12-06,0.0,0.1272
2017-12-07,0.0,0.1212
2017-12-08,0.0,0.1121
2017-12-09,0.0,0.1137
2017-12-10,0.0,0.1263
2017-12-11,0.0,0.129
2017-12-12,0.0,0.123
2017-12-13,0.0,0.1243
2017-12-14,0.0,0.1329
2017-12-15,0.0,0.1461
2017-12-16,0.0,0.1439
2017-12-17,0.0,0.1432
2017-12-18,0.0,0.1323
2017-12-19,0.0,0.1243
2017-12-20,0.0,0.118
2017-12-21,0.0,0.1032
2017-12-22,0.0,0.1087
2017-12-23,0.0,0.1041
2017-12-24,0.0,0.1044
2017-12-25,0.0,0.119
2017-12-26,0.0,0.1164
2017-12-27,0.0,0.1087
2017-12-28,0.0,0.1087
2017-12-29,0.0,0.09461
2017-12-30,0.0,0.1046
2017-12-31,0.0,0.1015
2018-01-01,0.0,0.1114
2018-01-02,0.0,0.1144
2018-01-03,0.0,0.1146
2018-01-04,0.0,0.128
2018-01-05,0.0,0.1297
2018-01-06,0.0,0.1225
2018-01-07,0.0,0.1131
2018-01-08,0.0,0.1092
2018-01-09,0.0,0.1126
2018-01-10,0.0,0.1005
2018-01-11,0.0,0.1045
2018-01-12,0.0,0.1075
2018-01-13,0.0,0.103
2018-01-14,0.0,0.1029
2018-01-15,0.0,0.08518
2018-01-16,0.0,0.08428
2018-01-17,0.0,0.08438
2018-01-18,0.0,0.08699
2018-01-19,0.0,0.09652
2018-01-20,0.0,0.0872
2018-01-21,0.0,0.08165
2018-01-22,0.0,0.08198
2018-01-23,0.0,0.08629
2018-01-24,0.0,0.08438
2018-01-25,0.0,0.08384
2018-01-26,0.0,0.08652
2018-01-27,0.0,0.08885
2018-01-28,0.0,0.08482
2018-01-29,0.0,0.07631
2018-01-30,0.0,0.07721
2018-01-31,0.0,0.06882
2018-02-01,0.0,0.06697
2018-02-02,0.0,0.06985
2018-02-03,0.0,0.06205
2018-02-04,0.0,0.05237
2018-02-05,0.0,0.05814
2018-02-06,0.0,0.05733
2018-02-07,0.0,0.06237
2018-02-08,0.0,0.06566
2018-02-09,0.0,0.0647
2018-02-10,0.0,0.06104
2018-02-11,0.0,0.06728
2018-02-12,0.0,0.06451
2018-02-13,0.0,0.07162
2018-02-14,0.0,0.07575
2018-02-15,0.0,0.07692
2018-02-16,0.0,0.08378
2018-02-17,0.0,0.07865
2018-02-18,0.0,0.08443
2018-02-19,0.0,0.08499
2018-02-20,0.0,0.07914
2018-02-21,0.0,0.07435
2018-02-22,0.0,0.07683
2018-02-23,0.0,0.07328
2018-02-24,0.0,0.07256
2018-02-25,0.0,0.07797
2018-02-26,0.0,0.07999
2018-02-27,0.0,0.07803
2018-02-28,0.0,0.08252
2018-03-01,0.0,0.08338
2018-03-02,0.0,0.08656
2018-03-03,0.0,0.08686
2018-03-04,0.0,0.086385
