Dates,Volume,Price
2016-11-13,9592.36,0.137675
2016-11-14,5742.6,0.13335
2016-11-15,10223.0,0.12985
2016-11-16,3957.01,0.12394999999999999
2016-11-17,6115.39,0.11822500000000001
2016-11-18,2678.61,0.11325
2016-11-19,3065.6,0.108125
2016-11-20,2816.71,0.10740000000000001
2016-11-21,9360.45,0.09857750000000001
2016-11-22,4782.44,0.09464249999999999
2016-11-23,2215.86,0.09712499999999999
2016-11-24,11572.69,0.1028975
2016-11-25,9304.65,0.09833
2016-11-26,9694.78,0.0940225
2016-11-27,2393.59,0.0902875
2016-11-28,2377.67,0.08382250000000001
2016-11-29,3754.06,0.08017
2016-11-30,2325.02,0.07782249999999999
2016-12-01,6949.2,0.07636499999999999
2016-12-02,2586.12,0.0760525
2016-12-03,2396.96,0.0730475
2016-12-04,2204.37,0.07085749999999999
2016-12-05,1374.09,0.071815
2016-12-06,7311.76,0.08191499999999999
2016-12-07,5563.29,0.08767499999999999
2016-12-08,5093.56,0.08542749999999999
2016-12-09,2298.28,0.079705
2016-12-10,2653.99,0.07579999999999999
2016-12-11,7652.49,0.08344
2016-12-12,15365.21,0.0942075
2016-12-13,46695.96,0.11317250000000001
2016-12-14,11129.49,0.10985249999999999
2016-12-15,5935.93,0.103825
2016-12-16,6376.29,0.0972575
2016-12-17,4298.06,0.0954975
2016-12-18,9030.62,0.08676
2016-12-19,4319.49,0.082465
2016-12-20,8670.9,0.08106
2016-12-21,6182.49,0.0740475
2016-12-22,4935.68,0.07649
2016-12-23,2315.56,0.073945
2016-12-24,2790.26,0.0740225
2016-12-25,1105.5,0.070645
2016-12-26,2970.72,0.0682575
2016-12-27,4590.42,0.0682275
2016-12-28,5486.34,0.06908500000000001
2016-12-29,2765.37,0.071815
2016-12-30,1892.87,0.07326250000000001
2016-12-31,2511.52,0.07775750000000001
2017-01-01,4168.77,0.0805575
2017-01-02,6445.95,0.07880999999999999
2017-01-03,8846.67,0.08299499999999999
2017-01-04,7014.06,0.074605
2017-01-05,1297.67,0.0689975
2017-01-06,6506.69,0.067885
2017-01-07,26182.27,0.084635
2017-01-08,9238.97,0.08875
2017-01-09,8729.69,0.08310000000000001
2017-01-10,2868.0,0.07541
2017-01-11,7458.91,0.07495
2017-01-12,2428.84,0.0743425
2017-01-13,12175.95,0.0814125
2017-01-14,22169.68,0.093055
2017-01-15,4264.7,0.089935
2017-01-16,5950.76,0.090555
2017-01-17,7021.52,0.08423749999999999
2017-01-18,14498.01,0.08904000000000001
2017-01-19,5668.21,0.09473000000000001
2017-01-20,11041.77,0.10149
2017-01-21,5407.89,0.10030750000000001
2017-01-22,9952.66,0.0928625
2017-01-23,6502.95,0.08687500000000001
2017-01-24,10586.15,0.08913499999999999
2017-01-25,13316.87,0.09614249999999999
2017-01-26,14821.97,0.1056275
2017-01-27,7936.56,0.10822
2017-01-28,21790.53,0.12712500000000002
2017-01-29,16391.88,0.13767500000000002
2017-01-30,17611.93,0.13222499999999998
2017-01-31,21843.79,0.123625
2017-02-01,15650.65,0.118875
2017-02-02,9419.96,0.125025
2017-02-03,8937.85,0.12344999999999999
2017-02-04,17090.87,0.12805
2017-02-05,20455.78,0.1257
2017-02-06,3935.88,0.123775
2017-02-07,30927.77,0.1307
2017-02-08,11858.71,0.119225
2017-02-09,4139.27,0.11985000000000001
2017-02-10,6517.13,0.12545
2017-02-11,6494.29,0.12685000000000002
2017-02-12,3344.55,0.123
2017-02-13,9884.93,0.11557500000000001
2017-02-14,12314.42,0.12127500000000001
2017-02-15,21538.43,0.1327
2017-02-16,7144.7,0.1266
2017-02-17,6178.74,0.12035000000000001
2017-02-18,2859.11,0.123725
2017-02-19,2536.69,0.125725
2017-02-20,3371.1,0.12514999999999998
2017-02-21,9658.92,0.132775
2017-02-22,482.63,0.14445000000000002
2017-02-23,0.0,0.1439
2017-02-24,82062.87,0.15485
2017-02-25,379679.06,0.20312500000000003
2017-02-26,83733.31,0.17602500000000001
2017-02-27,56117.81,0.16287500000000002
2017-02-28,26446.72,0.154475
2017-03-01,31479.73,0.149875
2017-03-02,9225.09,0.15115
2017-03-03,7680.94,0.143075
2017-03-04,10805.44,0.14870000000000003
2017-03-05,4990.74,0.154375
2017-03-06,15597.45,0.16115000000000002
2017-03-07,8263.82,0.14915
2017-03-08,9868.75,0.156225
2017-03-09,21453.82,0.1403
2017-03-10,6288.59,0.15305
2017-03-11,7011.89,0.1584
2017-03-12,17414.13,0.17165
2017-03-13,26451.13,0.1833
2017-03-14,31747.4,0.18282500000000002
2017-03-15,17256.23,0.17877500000000002
2017-03-16,50135.12,0.18974999999999997
2017-03-17,42465.42,0.190525
2017-03-18,21604.59,0.2044
2017-03-19,13988.34,0.2152
2017-03-20,30701.53,0.229375
2017-03-21,27291.03,0.23295
2017-03-22,13998.2,0.26077500000000003
2017-03-23,27620.24,0.244975
2017-03-24,21382.82,0.243075
2017-03-25,35818.96,0.219
2017-03-26,218785.79,0.2687
2017-03-27,161877.56,0.298725
2017-03-28,37311.81,0.2673
2017-03-29,135101.34,0.294775
2017-03-30,36626.98,0.28805000000000003
2017-03-31,26594.07,0.28714999999999996
2017-04-01,58052.37,0.28347500000000003
2017-04-02,28694.35,0.26735
2017-04-03,17551.41,0.25705
2017-04-04,91762.05,0.2947
2017-04-05,50929.63,0.317425
2017-04-06,14927.28,0.30495
2017-04-07,22917.91,0.328675
2017-04-08,24247.35,0.33965
2017-04-09,35000.7,0.3359249999999999
2017-04-10,89725.13,0.370925
2017-04-11,24133.99,0.38049999999999995
2017-04-12,119216.06,0.40990000000000004
2017-04-13,156907.71,0.45962500000000006
2017-04-14,319580.32,0.525075
2017-04-15,139240.34,0.5394
2017-04-16,190748.23,0.51765
2017-04-17,113779.19,0.53605
2017-04-18,99770.45,0.5566249999999999
2017-04-19,71029.81,0.5435249999999999
2017-04-20,79062.62,0.532175
2017-04-21,245188.63,0.5289250000000001
2017-04-22,244266.59,0.46722500000000006
2017-04-23,309298.63,0.41189999999999993
2017-04-24,121940.98,0.41422500000000007
2017-04-25,181755.99,0.40202499999999997
2017-04-26,78123.53,0.388725
2017-04-27,56873.46,0.39275
2017-04-28,55067.28,0.40315
2017-04-29,68843.4,0.42845
2017-04-30,95520.85,0.408025
2017-05-01,44479.28,0.38889999999999997
2017-05-02,38200.16,0.37785
2017-05-03,43132.99,0.38042499999999996
2017-05-04,100869.35,0.41369999999999996
2017-05-05,151432.45,0.48435
2017-05-06,189634.49,0.50205
2017-05-07,111862.86,0.522225
2017-05-08,55525.78,0.4914
2017-05-09,69968.24,0.486925
2017-05-10,81281.72,0.5392
2017-05-11,46605.8,0.5231750000000001
2017-05-12,393323.45,0.5802999999999999
2017-05-13,94005.14,0.559775
2017-05-14,41900.27,0.5351250000000001
2017-05-15,47224.56,0.5141249999999999
2017-05-16,80125.3,0.5005999999999999
2017-05-17,102166.74,0.521675
2017-05-18,105976.96,0.5453749999999999
2017-05-19,184862.59,0.6147
2017-05-20,237672.58,0.6987
