Dates,Volume,Price
2017-02-05,6822.15,0.001455
2017-02-06,84243.69,0.0016320000000000002
2017-02-07,16961.69,0.0015807500000000001
2017-02-08,5274.68,0.00142925
2017-02-09,1321.61,0.0014269999999999999
2017-02-10,1958.03,0.001379
2017-02-11,2073.91,0.0013775
2017-02-12,1290.77,0.00140325
2017-02-13,2475.28,0.0013865000000000001
2017-02-14,1191.81,0.001366
2017-02-15,4728.02,0.00143925
2017-02-16,78525.28,0.0016345
2017-02-17,27780.0,0.0015835
2017-02-18,3840.58,0.0015152499999999999
2017-02-19,4243.3,0.00155975
2017-02-20,4684.78,0.0015555
2017-02-21,2337.4,0.0015014999999999998
2017-02-22,912.21,0.0015382500000000001
2017-02-23,395.41,0.00142625
2017-02-24,5066.93,0.001327
2017-02-25,5142.3,0.00148225
2017-02-26,2469.14,0.0015662500000000002
2017-02-27,24284.93,0.0014659999999999999
2017-02-28,7948.67,0.0013845
2017-03-01,8016.38,0.0013495
2017-03-02,4650.86,0.00129275
2017-03-03,3055.72,0.001239
2017-03-04,2404.51,0.0012395000000000002
2017-03-05,1576.73,0.0012195
2017-03-06,47239.17,0.0013067500000000002
2017-03-07,8959.84,0.0013305
2017-03-08,19800.62,0.0014535
2017-03-09,7449.01,0.0013545
2017-03-10,2089.82,0.00143275
2017-03-11,7506.31,0.00148225
2017-03-12,6624.36,0.0014735
2017-03-13,1449.93,0.0015445
2017-03-14,3255.86,0.00158575
2017-03-15,15949.59,0.0015775
2017-03-16,8228.33,0.0014629999999999999
2017-03-17,35641.29,0.00145925
2017-03-18,7284.19,0.0015875
2017-03-19,7085.0,0.0016265
2017-03-20,415902.49,0.0025285
2017-03-21,207463.76,0.00287575
2017-03-22,64974.72,0.00268325
2017-03-23,18553.13,0.0022435
2017-03-24,15259.9,0.00215975
2017-03-25,15972.25,0.00211325
2017-03-26,49813.83,0.0024875
2017-03-27,91166.4,0.003
2017-03-28,547624.62,0.00439175
2017-03-29,108370.22,0.00346925
2017-03-30,88116.59,0.003839
2017-03-31,66161.22,0.00386375
2017-04-01,27948.43,0.00393425
2017-04-02,26759.48,0.0041455
2017-04-03,68399.0,0.00434425
2017-04-04,106657.92,0.00448
2017-04-05,110750.34,0.0050367499999999996
2017-04-06,341037.74,0.0055655
2017-04-07,151679.71,0.00595425
2017-04-08,67701.19,0.005850000000000001
2017-04-09,32389.52,0.00569875
2017-04-10,66797.67,0.006064
2017-04-11,78973.76,0.006487
2017-04-12,144622.41,0.0068365000000000006
2017-04-13,927680.48,0.009009999999999999
2017-04-14,1527302.99,0.011842249999999999
2017-04-15,937907.47,0.01296
2017-04-16,243532.06,0.0118625
2017-04-17,265019.29,0.0109695
2017-04-18,269845.08,0.01109075
2017-04-19,216042.36,0.011657499999999998
2017-04-20,78450.08,0.0112825
2017-04-21,67152.61,0.010536
2017-04-22,68300.39,0.01022825
2017-04-23,65310.12,0.01022075
2017-04-24,41188.96,0.010271750000000001
2017-04-25,116329.85,0.00991175
2017-04-26,161355.84,0.009546250000000001
2017-04-27,101267.23,0.009433750000000001
2017-04-28,54692.52,0.00992475
2017-04-29,275054.51,0.01116725
2017-04-30,242284.09,0.011852500000000002
2017-05-01,73031.97,0.011412499999999999
2017-05-02,57081.92,0.0113125
2017-05-03,66307.36,0.01148
2017-05-04,152886.82,0.011675
2017-05-05,162936.59,0.012887500000000001
2017-05-06,464478.85,0.0140925
2017-05-07,332138.42,0.0139975
2017-05-08,121382.54,0.0128725
2017-05-09,170050.74,0.0132
2017-05-10,153752.96,0.0143875
2017-05-11,121164.06,0.013125
2017-05-12,105238.31,0.0141275
2017-05-13,291740.19,0.015002500000000002
2017-05-14,1073965.53,0.01658
2017-05-15,274514.25,0.016485
2017-05-16,236247.75,0.016434999999999998
2017-05-17,269987.23,0.018697500000000002
2017-05-18,5826291.45,0.028907500000000003
2017-05-19,2753158.92,0.0357075
2017-05-20,1047249.44,0.03493
2017-05-21,589585.08,0.034612500000000004
2017-05-22,367721.76,0.03735
2017-05-23,410746.62,0.039945
2017-05-24,309558.3,0.034955
2017-05-25,244769.28,0.0319175
2017-05-26,160424.47,0.026477499999999998
2017-05-27,217880.01,0.028675
2017-05-28,163238.8,0.0293325
2017-05-29,351691.09,0.0298125
2017-05-30,212717.65,0.0298
2017-05-31,128422.27,0.031397499999999995
2017-06-01,421151.32,0.034752500000000006
2017-06-02,779347.8,0.039925
2017-06-03,59213.87,0.041207499999999994
2017-06-04,279926.88,0.044795
2017-06-05,1267062.41,0.0504725
2017-06-06,644174.88,0.050795
2017-06-07,257410.23,0.0522225
2017-06-08,559396.92,0.057915
2017-06-09,6011133.51,0.088225
2017-06-10,1861311.38,0.09398999999999999
2017-06-11,1017669.32,0.068965
2017-06-12,952430.24,0.06964999999999999
2017-06-13,810404.83,0.061735
2017-06-14,472726.19,0.060465000000000005
2017-06-15,829442.5,0.065725
2017-06-16,805771.35,0.06874
2017-06-17,430630.98,0.06530999999999999
2017-06-18,514527.42,0.06832
2017-06-19,688285.9,0.07397
2017-06-20,1470908.06,0.0748925
2017-06-21,546857.84,0.07982500000000001
2017-06-22,922911.5,0.08453
2017-06-23,839089.98,0.0809275
2017-06-24,476956.72,0.07615
2017-06-25,529008.32,0.06831250000000001
2017-06-26,598378.5,0.0718475
2017-06-27,408872.79,0.0713925
2017-06-28,537732.66,0.0743925
2017-06-29,1855795.41,0.0803625
2017-06-30,290890.77,0.069385
2017-07-01,135932.38,0.048225250000000004
2017-07-02,74851.1,0.05101
2017-07-03,33001.6,0.0514825
2017-07-04,276880.69,0.062595
2017-07-05,35041.53,0.056277499999999994
2017-07-06,97030.69,0.0487575
2017-07-07,70080.56,0.0484325
2017-07-08,27059.15,0.045355
2017-07-09,104457.99,0.03897
2017-07-10,34571.36,0.026137499999999998
2017-07-11,21980.25,0.0259225
2017-07-12,28075.03,0.025825
2017-07-13,37154.78,0.024720000000000002
2017-07-14,9023.75,0.0207725
2017-07-15,16283.29,0.0198925
2017-07-16,14975.59,0.0242875
2017-07-17,28045.81,0.027585000000000002
2017-07-18,58933.72,0.028335
2017-07-19,23829.71,0.033195
2017-07-20,15244.6,0.028970000000000003
2017-07-21,19471.74,0.0312325
2017-07-22,9968.81,0.0306325
2017-07-23,14563.52,0.0304275
2017-07-24,68574.18,0.0299275
2017-07-25,3317790.33,0.048305
2017-07-26,2542295.33,0.0593775
2017-07-27,1012066.36,0.0528075
2017-07-28,232100.93,0.0438225
2017-07-29,471844.55,0.0448175
2017-07-30,424373.03,0.04369000000000001
2017-07-31,666603.48,0.0412725
2017-08-01,422794.54,0.04329
2017-08-02,1966078.49,0.0544625
2017-08-03,2069496.96,0.0620825
2017-08-04,863470.08,0.062272499999999995
2017-08-05,2185861.53,0.0678425
2017-08-06,2854201.03,0.07578750000000001
2017-08-07,1188810.75,0.06896250000000001
2017-08-08,532532.39,0.06472249999999999
2017-08-09,731055.86,0.05933250000000001
