Dates,Volume,Price
2017-11-07,19764932.05,106.32749999999999
2017-11-08,19885244.94,116.73750000000001
2017-11-09,22709952.23,111.42999999999999
2017-11-10,25134202.51,113.0025
2017-11-11,33613128.45,121.72
2017-11-12,21288656.03,124.32749999999999
2017-11-13,8771452.72,120.64250000000001
2017-11-14,10348808.75,120.82
2017-11-15,14865845.59,121.7375
2017-11-16,11392918.29,122.76
2017-11-17,15201354.21,128.6325
2017-11-18,9265836.39,130.2725
2017-11-19,14339045.61,134.0525
2017-11-20,16676719.09,137.99
2017-11-21,38954069.78,154.855
2017-11-22,24975204.62,163.035
2017-11-23,12824780.66,158.1475
2017-11-24,17596022.09,163.70999999999998
2017-11-25,6655284.58,163.85750000000002
2017-11-26,18042077.26,166.085
2017-11-27,37338461.5,183.865
2017-11-28,51447843.73,180.93500000000003
2017-11-29,32710249.06,171.045
2017-11-30,16362922.45,179.465
2017-12-01,19431034.34,193.4675
2017-12-02,28315511.03,196.715
2017-12-03,17082551.44,200.295
2017-12-04,57721229.15,227.33749999999998
2017-12-05,82645897.37,256.9325
2017-12-06,49951727.79,255.69
2017-12-07,31931476.01,254.9925
2017-12-08,36402962.95,257.39750000000004
2017-12-09,34934929.32,241.6
2017-12-10,30818695.14,256.3925
2017-12-11,57808401.7,288.9175
2017-12-12,60056086.77,297.745
2017-12-13,44751670.51,310.235
2017-12-14,26830791.33,308.265
2017-12-15,32482360.97,317.275
2017-12-16,55733623.5,336.8525
2017-12-17,38831608.89,353.6175
2017-12-18,78696740.13,362.62249999999995
2017-12-19,97055953.86,398.63500000000005
2017-12-20,67527342.38,432.84250000000003
2017-12-21,87598607.96,338.205
2017-12-22,36199429.02,339.035
2017-12-23,36777267.1,327.27250000000004
2017-12-24,19511274.75,331.69
2017-12-25,26098366.87,346.4175
2017-12-26,42798003.92,371.1775
2017-12-27,27881671.11,356.91499999999996
2017-12-28,27514086.17,350.7175
2017-12-29,28290138.8,323.4325
2017-12-30,13835138.11,319.3725
2017-12-31,14646061.05,333.2875
2018-01-01,36578459.51,351.8725
2018-01-02,28386828.77,375.1675
2018-01-03,22585489.08,375.385
2018-01-04,27742040.45,362.05999999999995
2018-01-05,35523919.39,373.8725
2018-01-06,43092696.87,401.5025
2018-01-07,33458815.49,389.10249999999996
2018-01-08,59766993.03,413.585
2018-01-09,45114135.66,398.2025
2018-01-10,32117986.61,378.4775
2018-01-11,19004086.67,368.8325
2018-01-12,33857706.47,405.725
2018-01-13,23621776.53,405.2125
2018-01-14,38569529.31,409.195
2018-01-15,65734023.14,350.00750000000005
2018-01-16,41445492.55,299.35499999999996
2018-01-17,26904531.75,318.3075
2018-01-18,34768301.43,335.12749999999994
2018-01-19,41661152.67,377.195
2018-01-20,23845740.59,362.1725
2018-01-21,27531610.28,325.4475
2018-01-22,27107026.32,306.88
2018-01-23,13767903.06,312.2025
2018-01-24,10295437.36,316.9775
2018-01-25,16673612.87,314.3225
2018-01-26,13276489.0,322.40250000000003
2018-01-27,14089345.13,329.7125
2018-01-28,10520475.29,324.435
2018-01-29,22263667.7,293.47749999999996
2018-01-30,11396312.05,274.4325
2018-01-31,16304272.7,255.97000000000003
