Dates,Volume,Price
2017-11-07,1785833.79,0.221975
2017-11-08,1891566.44,0.23040000000000002
2017-11-09,1018703.28,0.218625
2017-11-10,819588.01,0.214525
2017-11-11,1107064.51,0.194875
2017-11-12,508181.44,0.2117
2017-11-13,866863.18,0.21735
2017-11-14,1053006.68,0.23815
2017-11-15,1100816.93,0.2401
2017-11-16,526718.7,0.227775
2017-11-17,756464.18,0.23120000000000002
2017-11-18,937029.97,0.245625
2017-11-19,1478613.27,0.256525
2017-11-20,3496407.18,0.26755
2017-11-21,7402447.59,0.29275
2017-11-22,2265161.65,0.279725
2017-11-23,1305205.16,0.27104999999999996
2017-11-24,1089415.03,0.283825
2017-11-25,2900563.95,0.309275
2017-11-26,4201523.22,0.349175
2017-11-27,4759732.31,0.35164999999999996
2017-11-28,4992848.06,0.33282500000000004
2017-11-29,2506721.49,0.30655
2017-11-30,2237369.63,0.341275
2017-12-01,8605695.1,0.391525
2017-12-02,15436874.13,0.466875
2017-12-03,11878469.14,0.5343
2017-12-04,9457968.16,0.58565
2017-12-05,9427187.63,0.5838
2017-12-06,9263121.73,0.580775
2017-12-07,8571506.51,0.54095
2017-12-08,5130626.74,0.5355
2017-12-09,4047531.84,0.5169750000000001
2017-12-10,7497740.21,0.5825750000000001
2017-12-11,46526130.95,0.82575
2017-12-12,19402183.97,0.950525
2017-12-13,11004181.28,0.945975
2017-12-14,13871536.75,0.9086
2017-12-15,14253807.96,0.9713999999999999
2017-12-16,12279801.23,0.948
2017-12-17,22472337.71,1.058925
2017-12-18,18064769.97,1.0724999999999998
2017-12-19,19473606.06,1.0749
2017-12-20,27081039.24,1.1675
2017-12-21,25983427.19,1.0473249999999998
2017-12-22,50020983.51,1.37
2017-12-23,46647949.54,1.6025
2017-12-24,23245224.16,1.6724999999999999
2017-12-25,34797205.53,1.755
2017-12-26,34062664.75,1.5899999999999999
2017-12-27,26613457.99,1.5825
2017-12-28,4708666.58,1.6900000000000002
2017-12-29,6357893.22,1.4625000000000001
2017-12-30,7949265.48,1.865
2017-12-31,4668933.69,1.785
2018-01-01,14098403.09,2.495
2018-01-02,6910854.29,2.675
2018-01-03,5287269.16,2.2475
2018-01-04,7091086.81,1.8499999999999999
2018-01-05,5719123.9,1.6475
2018-01-06,5196941.02,1.7425000000000002
2018-01-07,4232602.39,1.595
2018-01-08,3701932.31,1.5375
2018-01-09,3937073.85,1.5775000000000001
2018-01-10,2816316.31,1.3575
2018-01-11,3022521.8,1.4175
2018-01-12,7376879.41,1.9400000000000002
2018-01-13,3954202.31,2.0125
2018-01-14,4012079.84,1.9825
2018-01-15,3455356.47,1.6075
2018-01-16,23597290.2,1.57
2018-01-17,5731707.45,1.5650000000000002
