Dates,Volume,Price
2017-02-28,10133.35,0.212675
2017-03-01,2006.81,0.213925
2017-03-02,2233.29,0.22465000000000002
2017-03-03,2429.23,0.23879999999999998
2017-03-04,2109.98,0.24685
2017-03-05,2821.93,0.23645
2017-03-06,2704.1,0.235975
2017-03-07,8177.26,0.23435
2017-03-08,13844.88,0.274125
2017-03-09,8309.14,0.29545
2017-03-10,20497.08,0.3764
2017-03-11,93830.85,0.60295
2017-03-12,79473.15,0.7945000000000001
2017-03-13,24314.27,0.76325
2017-03-14,35407.98,0.591475
2017-03-15,24640.68,0.511525
2017-03-16,15926.6,0.47565
2017-03-17,6327.79,0.39990000000000003
2017-03-18,24594.31,0.51605
2017-03-19,18617.19,0.51495
2017-03-20,9834.34,0.5370250000000001
2017-03-21,5528.5,0.48000000000000004
2017-03-22,21356.29,0.5008
2017-03-23,14429.74,0.460125
2017-03-24,6355.05,0.46047499999999997
2017-03-25,7726.18,0.4505
2017-03-26,9894.5,0.44965
2017-03-27,6154.83,0.4453
2017-03-28,5294.11,0.413125
2017-03-29,8153.46,0.41672499999999996
2017-03-30,2767.9,0.42817500000000003
2017-03-31,3953.99,0.439725
2017-04-01,17542.35,0.4049
2017-04-02,10881.1,0.3446
2017-04-03,10236.75,0.298225
2017-04-04,10059.03,0.263425
2017-04-05,6671.35,0.27092499999999997
2017-04-06,11590.78,0.2957
2017-04-07,5144.06,0.33407499999999996
2017-04-08,3513.16,0.34267499999999995
2017-04-09,3990.02,0.3402
2017-04-10,6068.17,0.30405
2017-04-11,4996.14,0.27494999999999997
2017-04-12,5252.94,0.27785000000000004
2017-04-13,12899.7,0.29585
2017-04-14,7095.19,0.2962
2017-04-15,2476.73,0.316825
2017-04-16,5379.37,0.33667499999999995
2017-04-17,3920.28,0.333375
2017-04-18,4129.76,0.320475
2017-04-19,3304.23,0.3308
2017-04-20,10820.68,0.35335
2017-04-21,5611.58,0.367125
2017-04-22,12889.03,0.45065
2017-04-23,6042.66,0.49447500000000005
2017-04-24,2926.02,0.45672500000000005
2017-04-25,2930.18,0.45462500000000006
2017-04-26,3532.84,0.44325
2017-04-27,4146.8,0.476
2017-04-28,3898.26,0.506425
2017-04-29,4282.13,0.51095
2017-04-30,14867.8,0.5381
2017-05-01,9827.6,0.477175
2017-05-02,4524.78,0.452925
2017-05-03,5623.01,0.44170000000000004
2017-05-04,4106.69,0.420125
2017-05-05,8676.71,0.46675
2017-05-06,7471.3,0.538225
2017-05-07,5671.41,0.532225
2017-05-08,6545.26,0.469475
2017-05-09,9563.16,0.4488
2017-05-10,7618.2,0.4427
2017-05-11,4542.64,0.43257500000000004
2017-05-12,4405.96,0.455075
2017-05-13,8361.9,0.45315
2017-05-14,5677.51,0.43025
2017-05-15,9864.28,0.40325
2017-05-16,9405.91,0.3995
2017-05-17,2810.81,0.41617499999999996
2017-05-18,19123.64,0.5159
2017-05-19,33318.14,0.7001000000000001
2017-05-20,64938.53,0.8923500000000001
2017-05-21,36534.87,0.902225
2017-05-22,44007.94,0.8824000000000001
2017-05-23,28515.4,1.0003
2017-05-24,26798.58,0.834975
2017-05-25,9577.31,0.67175
2017-05-26,16004.55,0.6312500000000001
2017-05-27,18015.79,0.84635
2017-05-28,41952.2,1.0167
2017-05-29,11199.82,0.8629
2017-05-30,19938.83,0.819975
2017-05-31,14166.02,0.8465
2017-06-01,13426.3,0.855475
2017-06-02,33468.88,0.9030250000000001
2017-06-03,1840708.1,2.0805249999999997
2017-06-04,1505250.32,3.6224999999999996
2017-06-05,507123.57,3.3274999999999997
2017-06-06,222386.66,2.7975
2017-06-07,499312.77,3.315
2017-06-08,425367.98,3.6849999999999996
2017-06-09,176889.95,4.0575
