Dates,Volume,Price
2017-10-16,991408.11,0.544275
2017-10-17,2783986.42,0.64715
2017-10-18,2001602.49,0.6676749999999999
2017-10-19,1018257.28,0.603475
2017-10-20,2251842.7,0.62755
2017-10-21,1281463.0,0.63405
2017-10-22,546872.69,0.586425
2017-10-23,1167751.9,0.597925
2017-10-24,22120948.29,0.960125
2017-10-25,7322507.73,0.9606249999999998
2017-10-26,2360389.06,0.74665
2017-10-27,4216313.81,0.745475
2017-10-28,1860714.13,0.6940500000000001
2017-10-29,815760.94,0.6448499999999999
2017-10-30,1889382.36,0.716075
2017-10-31,896101.45,0.643275
2017-11-01,1064757.61,0.5414
2017-11-02,710461.91,0.53305
2017-11-03,1932679.88,0.612675
2017-11-04,1258876.1,0.61325
2017-11-05,961541.3,0.5825
2017-11-06,535116.93,0.588275
2017-11-07,1894801.08,0.6240749999999999
2017-11-08,2796610.62,0.67605
2017-11-09,2261614.19,0.6061000000000001
2017-11-10,1540977.37,0.545175
2017-11-11,1423638.14,0.47695
2017-11-12,1850729.66,0.5232
2017-11-13,2352929.44,0.5382
2017-11-14,1879852.92,0.5784750000000001
2017-11-15,1439653.77,0.575175
2017-11-16,931282.05,0.531875
2017-11-17,2820227.4,0.564975
2017-11-18,2308298.54,0.5709250000000001
2017-11-19,1802703.16,0.579875
2017-11-20,5219045.78,0.623575
2017-11-21,9280110.13,0.72615
2017-11-22,2719561.92,0.6995749999999998
2017-11-23,2818787.97,0.7209
2017-11-24,11092302.72,0.9012
2017-11-25,20583594.23,1.2025
2017-11-26,17494801.8,1.3699999999999999
2017-11-27,15311814.8,1.158375
2017-11-28,6011016.22,0.987325
2017-11-29,7524293.12,0.990275
2017-11-30,4677228.26,1.0629
2017-12-01,4613082.89,0.9833
2017-12-02,3139423.96,1.00295
2017-12-03,2947065.71,1.026775
2017-12-04,2673407.1,1.003275
2017-12-05,3375011.71,1.035075
2017-12-06,2415321.75,0.9160249999999999
2017-12-07,1698465.11,0.7696500000000001
2017-12-08,2364178.65,0.8436
2017-12-09,1022273.58,0.8002499999999999
2017-12-10,1971745.52,0.8438750000000002
2017-12-11,1686141.74,0.8267249999999999
2017-12-12,2103042.56,0.8426
2017-12-13,5639376.28,0.986625
2017-12-14,3825914.57,0.99045
2017-12-15,2589994.62,0.98885
2017-12-16,2014436.75,0.9861000000000001
2017-12-17,4564775.55,1.107175
2017-12-18,11351660.84,1.2975
2017-12-19,4347063.64,1.3725
2017-12-20,13057684.71,1.6574999999999998
2017-12-21,4728705.16,1.505
2017-12-22,5120050.35,1.6749999999999998
2017-12-23,9635043.7,2.0825
2017-12-24,15733622.51,2.9000000000000004
2017-12-25,11334296.51,3.2625
2017-12-26,7146943.94,3.1900000000000004
2017-12-27,6123475.89,3.5525
2017-12-28,57412196.19,5.69
2017-12-29,7379344.16,5.6850000000000005
2017-12-30,12930384.58,6.655
2017-12-31,5779207.23,6.9
2018-01-01,8178008.27,6.8149999999999995
2018-01-02,7071195.66,6.6450000000000005
2018-01-03,10272492.16,7.812500000000001
2018-01-04,25612919.99,7.24
2018-01-05,39620449.33,5.3875
2018-01-06,23145305.13,6.092499999999999
2018-01-07,47774330.9,5.067500000000001
2018-01-08,19894530.15,5.465
2018-01-09,12747257.44,5.19
2018-01-10,6238215.15,3.9124999999999996
2018-01-11,8148979.44,4.132499999999999
2018-01-12,5850317.02,4.22
2018-01-13,2911907.86,3.6125
2018-01-14,39629062.4,4.3149999999999995
2018-01-15,23152779.63,3.6199999999999997
2018-01-16,6242383.21,3.0774999999999997
2018-01-17,3544364.45,3.2325
2018-01-18,4063905.37,3.4675000000000002
2018-01-19,4289707.61,3.7475
2018-01-20,3871457.8,3.1325000000000003
2018-01-21,2768798.71,2.7275
2018-01-22,2168616.89,2.6950000000000003
2018-01-23,2868036.36,2.825
2018-01-24,1826528.83,2.6500000000000004
2018-01-25,4405946.89,2.5300000000000002
2018-01-26,1473124.61,2.5225
2018-01-27,1803611.6,2.565
2018-01-28,1328767.56,2.345
2018-01-29,2189573.03,2.0
2018-01-30,2165978.94,1.8924999999999998
