Dates,Volume,Price
2017-10-27,485750.7,1.9224999999999999
2017-10-28,881988.56,1.9749999999999999
2017-10-29,553125.82,1.9175
2017-10-30,937101.15,1.9249999999999998
2017-10-31,691846.15,1.7974999999999999
2017-11-01,1067207.91,1.645
2017-11-02,803209.98,1.6224999999999998
2017-11-03,364709.96,1.6975
2017-11-04,440212.04,1.6524999999999999
2017-11-05,635703.82,1.6300000000000001
2017-11-06,636768.99,1.71
2017-11-07,1801746.85,1.8925
2017-11-08,871579.36,1.9325
2017-11-09,898101.53,1.7950000000000002
2017-11-10,626693.16,1.7375
2017-11-11,1021495.15,1.58
2017-11-12,754970.02,1.935
2017-11-13,401457.97,1.785
2017-11-14,3509489.99,2.07
2017-11-15,1442039.31,2.0675000000000003
2017-11-16,997883.5,1.83
2017-11-17,395748.87,1.8775
2017-11-18,497677.07,1.94
2017-11-19,751333.73,1.9725
2017-11-20,886948.84,1.9325
2017-11-21,584694.44,1.9725000000000001
2017-11-22,644747.88,1.915
2017-11-23,1583313.96,2.0125
2017-11-24,1047937.42,2.1625
2017-11-25,905353.48,2.2175
2017-11-26,1447729.84,2.1849999999999996
2017-11-27,1307322.87,2.1475
2017-11-28,1997164.17,1.9500000000000002
2017-11-29,1800302.32,1.9249999999999998
2017-11-30,927090.95,2.0925000000000002
2017-12-01,484913.38,2.02
2017-12-02,1004732.62,2.0825
2017-12-03,2699571.32,2.21
2017-12-04,2435164.08,2.2100000000000004
2017-12-05,3448456.4,2.2325
2017-12-06,2570449.32,2.105
2017-12-07,1914609.56,1.835
2017-12-08,4027429.63,2.015
2017-12-09,3576712.6,2.1475
2017-12-10,1388252.07,2.14
2017-12-11,4265244.62,2.115
2017-12-12,5539765.78,2.3275
2017-12-13,7274412.39,2.5725000000000002
2017-12-14,2448405.39,2.5375
2017-12-15,1979431.19,2.6675
2017-12-16,2351700.34,2.655
2017-12-17,7358774.46,3.1075
2017-12-18,4615221.51,3.195
2017-12-19,3781836.0,3.2199999999999998
2017-12-20,10158047.4,3.8200000000000003
2017-12-21,6206864.08,3.45
2017-12-22,3163866.8,3.5125
2017-12-23,3211626.35,3.585
2017-12-24,8647681.48,4.1875
2017-12-25,7341036.1,4.6425
2017-12-26,3775979.1,4.1175
2017-12-27,4081579.34,3.9725
2017-12-28,4649387.41,4.2524999999999995
2017-12-29,2866805.48,3.8275
2017-12-30,1837207.36,4.14
2017-12-31,2768473.02,4.0275
2018-01-01,8769442.99,4.672499999999999
2018-01-02,6549624.62,4.5875
2018-01-03,7602634.68,4.6025
2018-01-04,6519778.46,4.8825
2018-01-05,6023326.0,4.795
2018-01-06,5382948.45,4.8549999999999995
2018-01-07,5267187.13,4.8975
2018-01-08,22115605.2,5.7325
2018-01-09,7881904.95,6.2475000000000005
2018-01-10,8892703.83,5.407500000000001
2018-01-11,5039626.84,5.9875
2018-01-12,6181657.35,6.4175
2018-01-13,3063871.21,6.137500000000001
2018-01-14,4715296.65,5.8875
2018-01-15,6843748.78,4.605
2018-01-16,3522272.34,4.0575
2018-01-17,1311733.19,4.22
2018-01-18,1559015.58,4.382499999999999
2018-01-19,2073475.96,4.87
2018-01-20,2538483.88,4.1450000000000005
2018-01-21,1698369.95,3.595
2018-01-22,798912.03,3.59
2018-01-23,1338213.15,3.8649999999999998
2018-01-24,3191031.0,4.05
2018-01-25,3103340.26,4.255
2018-01-26,1421443.22,4.235
2018-01-27,1192945.23,4.1775
2018-01-28,1310029.3,3.8875
2018-01-29,2726556.78,3.2725
2018-01-30,1728777.33,3.22
2018-01-31,1232978.18,2.805
2018-02-01,2733215.12,2.7125
2018-02-02,2240563.2,2.94
2018-02-03,898342.69,2.5250000000000004
2018-02-04,1457632.7,2.06
2018-02-05,897245.04,2.1550000000000002
2018-02-06,396199.73,2.145
2018-02-07,598571.9,2.2975000000000003
