Dates,Volume,Price
2018-02-07,103298.05,107.635
2018-02-08,127826.38,112.755
2018-02-09,86308.45,111.57500000000002
2018-02-10,103998.05,103.725
2018-02-11,154870.75,113.9975
2018-02-12,130677.99,108.8175
2018-02-13,120704.49,122.2
2018-02-14,103290.32,129.7625
2018-02-15,179128.54,131.205
2018-02-16,514737.5,146.785
2018-02-17,131732.42,141.57
2018-02-18,234832.68,148.0
2018-02-19,212237.7,140.4225
2018-02-20,178409.78,121.74499999999999
2018-02-21,148703.54,109.065
2018-02-22,103620.38,111.7775
2018-02-23,166903.7,108.385
2018-02-24,168506.75,107.1525
2018-02-25,253944.24,112.3025
2018-02-26,129782.37,113.0725
2018-02-27,176251.92,110.5525
2018-02-28,172084.93,114.3475
2018-03-01,206193.85,116.0925
2018-03-02,307460.14,126.0325
2018-03-03,185114.59,125.11
2018-03-04,2056.54,121.5475
