Dates,Volume,Price
2017-06-21,12535773.68,0.27085000000000004
2017-06-22,6728587.17,0.2853
2017-06-23,20595203.34,0.28235
2017-06-24,6609432.57,0.266325
2017-06-25,13774522.03,0.24735000000000001
2017-06-26,9886565.6,0.24895
2017-06-27,7124296.3,0.26194999999999996
2017-06-28,5613510.15,0.261325
2017-06-29,4386458.77,0.25182499999999997
2017-06-30,4226316.92,0.24267500000000003
2017-07-01,3370660.17,0.24499999999999997
2017-07-02,4894775.1,0.25179999999999997
2017-07-03,4552741.55,0.2512
2017-07-04,3825545.68,0.24974999999999997
2017-07-05,2448037.8,0.2509
2017-07-06,5350475.95,0.24057499999999998
2017-07-07,8530812.41,0.2259
2017-07-08,3367302.06,0.23105
2017-07-09,10202148.7,0.20299999999999999
2017-07-10,16492185.1,0.17915
2017-07-11,8495998.8,0.184075
2017-07-12,7799127.5,0.19677499999999998
2017-07-13,4975616.14,0.18525
2017-07-14,5111050.32,0.17794999999999997
2017-07-15,16453626.67,0.154975
2017-07-16,11566967.48,0.159175
2017-07-17,11136863.67,0.17515
2017-07-18,8558816.89,0.17074999999999999
2017-07-19,13017266.17,0.17842500000000003
2017-07-20,7761281.91,0.1881
2017-07-21,8561872.92,0.19134999999999996
2017-07-22,10605349.0,0.197025
2017-07-23,4456025.55,0.19395
2017-07-24,9890837.19,0.18107499999999999
2017-07-25,5998446.97,0.1724
2017-07-26,3627058.25,0.1726
2017-07-27,5383494.72,0.16717500000000002
2017-07-28,4233058.32,0.16442500000000002
2017-07-29,2120755.56,0.16602500000000003
2017-07-30,3987083.8,0.163875
2017-07-31,12410580.58,0.172275
2017-08-01,6160970.33,0.173875
2017-08-02,3208349.93,0.1731
2017-08-03,3673325.81,0.1744
2017-08-04,11198088.38,0.180975
2017-08-05,5419936.45,0.1833
2017-08-06,5622922.2,0.17945
2017-08-07,13600183.4,0.18732500000000002
2017-08-08,7855535.32,0.189825
2017-08-09,6147587.33,0.1821
2017-08-10,7048463.78,0.17962499999999998
2017-08-11,7092830.7,0.17565
2017-08-12,10320750.4,0.16702499999999998
2017-08-13,6437674.0,0.169825
2017-08-14,10458430.79,0.161825
2017-08-15,8335191.44,0.15687500000000001
2017-08-16,6246548.69,0.158275
2017-08-17,10675897.43,0.159225
2017-08-18,7065430.14,0.15485
2017-08-19,5164770.3,0.15545
2017-08-20,26693972.97,0.178725
2017-08-21,63274812.45,0.2173
2017-08-22,91004423.43,0.25060000000000004
2017-08-23,60293466.95,0.2404
2017-08-24,26684921.15,0.21695
2017-08-25,12656357.57,0.216025
2017-08-26,13797221.46,0.2037
2017-08-27,39451333.16,0.2159
2017-08-28,17593049.34,0.22095
2017-08-29,13197215.61,0.225625
2017-08-30,24967187.01,0.245875
2017-08-31,23395578.4,0.25425
2017-09-01,26604564.86,0.2376
2017-09-02,16286560.59,0.2276
2017-09-03,22534210.61,0.21387499999999998
2017-09-04,15405037.13,0.20835
2017-09-05,14069400.24,0.224325
2017-09-06,9618400.75,0.227975
2017-09-07,17117912.82,0.21785000000000002
2017-09-08,5570562.79,0.21180000000000002
2017-09-09,11568283.12,0.21347500000000003
2017-09-10,9218343.73,0.215475
2017-09-11,11284359.18,0.21349999999999997
2017-09-12,11129429.41,0.202025
2017-09-13,19799145.62,0.1841
2017-09-14,26276485.78,0.173925
2017-09-15,10110436.47,0.183325
2017-09-16,5842469.29,0.18012499999999998
