Dates,Volume,Price
2017-05-29,73709.15,0.0635625
2017-05-30,39496.96,0.06569749999999999
2017-05-31,72237.0,0.06996
2017-06-01,110303.96,0.0739625
2017-06-02,207042.14,0.0831275
2017-06-03,295662.8,0.0900325
2017-06-04,824894.36,0.1166025
2017-06-05,584096.06,0.1389
2017-06-06,287959.7,0.132
2017-06-07,284864.61,0.129375
2017-06-08,130636.31,0.12785
2017-06-09,363696.41,0.122975
2017-06-10,216759.77,0.1078675
2017-06-11,402273.15,0.1034225
2017-06-12,195553.24,0.116225
2017-06-13,106007.59,0.10640000000000001
2017-06-14,144030.75,0.10657499999999999
2017-06-15,115392.41,0.113925
2017-06-16,150378.95,0.123725
2017-06-17,104764.11,0.114125
2017-06-18,242309.7,0.111835
2017-06-19,155717.74,0.116175
2017-06-20,145432.05,0.1096
2017-06-21,124415.66,0.113175
2017-06-22,269135.17,0.11975
2017-06-23,137458.3,0.111975
2017-06-24,101127.47,0.108375
2017-06-25,206345.62,0.10332999999999999
2017-06-26,220179.25,0.10795
2017-06-27,120684.63,0.1058
2017-06-28,77943.39,0.10415
2017-06-29,42895.42,0.0999475
2017-06-30,87057.99,0.0954575
2017-07-01,72177.09,0.09955750000000001
2017-07-02,54878.92,0.0974775
2017-07-03,41709.88,0.097685
2017-07-04,357098.14,0.09204000000000001
2017-07-05,97539.78,0.089425
2017-07-06,62064.6,0.0809225
2017-07-07,85704.29,0.0823825
2017-07-08,38299.31,0.0802075
2017-07-09,81245.1,0.0734425
2017-07-10,119896.62,0.0727025
2017-07-11,104345.92,0.0756425
2017-07-12,101583.98,0.07893
2017-07-13,53378.03,0.07407750000000002
2017-07-14,65842.93,0.06840500000000001
2017-07-15,31583.68,0.06646750000000001
2017-07-16,57116.5,0.07783
2017-07-17,23912.89,0.08331999999999999
2017-07-18,68877.75,0.07950249999999999
2017-07-19,44405.39,0.09755
2017-07-20,96148.05,0.08202999999999999
2017-07-21,120979.04,0.081905
2017-07-22,42627.87,0.0812875
2017-07-23,37062.85,0.081845
2017-07-24,57768.68,0.07358250000000001
2017-07-25,90179.11,0.07535
2017-07-26,38694.16,0.07720250000000001
2017-07-27,76018.67,0.07526250000000001
2017-07-28,22656.33,0.0720775
2017-07-29,32600.82,0.0760175
2017-07-30,28987.51,0.0774875
2017-07-31,55809.67,0.0756025
2017-08-01,30628.65,0.07644000000000001
2017-08-02,33629.64,0.0779725
2017-08-03,30163.37,0.079835
2017-08-04,60889.03,0.0876725
2017-08-05,38055.59,0.08481749999999999
2017-08-06,100185.77,0.0831025
2017-08-07,113623.47,0.075525
2017-08-08,136888.35,0.0776575
2017-08-09,93902.99,0.08041999999999999
2017-08-10,79017.58,0.08056250000000001
2017-08-11,116032.03,0.0768025
2017-08-12,142518.53,0.07857
2017-08-13,139955.81,0.07861749999999999
2017-08-14,122141.28,0.07442499999999999
2017-08-15,64311.31,0.077875
2017-08-16,625632.57,0.08714499999999999
2017-08-17,224953.29,0.08390500000000001
2017-08-18,109926.68,0.08203250000000001
2017-08-19,340680.63,0.093085
2017-08-20,155190.98,0.0999125
2017-08-21,240135.33,0.0991525
2017-08-22,163156.75,0.1022975
2017-08-23,135826.16,0.103525
2017-08-24,112593.54,0.1045925
2017-08-25,70434.68,0.10572499999999999
2017-08-26,51578.57,0.10495000000000002
2017-08-27,116969.86,0.106675
2017-08-28,159127.63,0.1109
2017-08-29,398702.77,0.113925
2017-08-30,230039.07,0.1239
2017-08-31,500042.7,0.1439
2017-09-01,190928.48,0.13299999999999998
2017-09-02,84740.98,0.130025
2017-09-03,322380.12,0.12117499999999999
2017-09-04,161289.66,0.1295
2017-09-05,134366.7,0.137
2017-09-06,147439.79,0.132
