Dates,Volume,Price
2017-11-11,605975.54,0.0009111
2017-11-12,324017.23,0.0009948
2017-11-13,2598338.81,0.00107205
2017-11-14,1106845.38,0.0011832499999999998
2017-11-15,1242471.27,0.001198
2017-11-16,1280911.96,0.00113575
2017-11-17,453503.74,0.00108925
2017-11-18,367475.67,0.0011060000000000002
2017-11-19,660400.26,0.00107185
2017-11-20,593329.99,0.001053
2017-11-21,755319.18,0.001091025
2017-11-22,1370433.08,0.001122
2017-11-23,803172.85,0.001189
2017-11-24,483717.9,0.00120375
2017-11-25,487150.11,0.001258
2017-11-26,877897.33,0.00126525
2017-11-27,536615.12,0.001288
2017-11-28,932621.2,0.0011805000000000001
2017-11-29,522796.17,0.001094175
2017-11-30,599799.8,0.0011675
2017-12-01,363148.52,0.00117275
2017-12-02,619256.22,0.001209
2017-12-03,1490963.7,0.00133675
2017-12-04,1549307.23,0.0014875
2017-12-05,1779555.41,0.0016497499999999997
2017-12-06,1888088.8,0.0018115
2017-12-07,969990.7,0.0015645000000000001
2017-12-08,1067895.22,0.0014472500000000002
2017-12-09,729043.14,0.001506
2017-12-10,481830.68,0.0015895000000000002
2017-12-11,1448791.96,0.00158025
2017-12-12,896017.7,0.00158825
2017-12-13,1959230.48,0.00168775
2017-12-14,944733.01,0.0017605
2017-12-15,11353544.34,0.0022245
2017-12-16,17997694.76,0.00286
2017-12-17,7629968.53,0.002751
2017-12-18,11938462.01,0.00293525
2017-12-19,131166068.13,0.0062955
2017-12-20,135403474.51,0.01000525
2017-12-21,59631090.93,0.0078575
2017-12-22,67090870.87,0.009646499999999999
2017-12-23,93893692.5,0.014893
2017-12-24,99493453.15,0.01612
2017-12-25,92791463.56,0.0153225
2017-12-26,39138684.41,0.01399
2017-12-27,32423463.86,0.011085749999999998
2017-12-28,27891552.85,0.01072325
2017-12-29,13592634.91,0.00896
2017-12-30,29505563.74,0.010387500000000001
2017-12-31,23911928.18,0.01089
2018-01-01,36718956.88,0.011989999999999999
2018-01-02,128798836.26,0.01622
2018-01-03,55123888.36,0.0192025
2018-01-04,61799024.21,0.0200075
2018-01-05,64400369.31,0.02417
2018-01-06,82349830.23,0.027387500000000002
2018-01-07,40783876.89,0.024375
2018-01-08,23281699.42,0.0230775
2018-01-09,35840163.12,0.0221575
2018-01-10,19942317.12,0.0192625
2018-01-11,12502677.81,0.019345
2018-01-12,15441893.34,0.020615
2018-01-13,9266117.86,0.01906
2018-01-14,11469051.9,0.0167325
2018-01-15,18978359.18,0.011281499999999998
2018-01-16,16587221.05,0.01107825
2018-01-17,6447162.48,0.013915
2018-01-18,8891794.56,0.0148075
2018-01-19,6441989.57,0.01486
2018-01-20,4892667.59,0.012299999999999998
2018-01-21,5255006.12,0.010975
2018-01-22,3599640.73,0.010995000000000001
2018-01-23,2754848.71,0.011457499999999999
2018-01-24,4558906.0,0.01073
2018-01-25,4851502.96,0.0111325
2018-01-26,6371431.89,0.012175
2018-01-27,3115672.14,0.012122500000000001
2018-01-28,2528212.03,0.0112075
2018-01-29,3054650.46,0.0096545
2018-01-30,3934548.75,0.00915325
2018-01-31,3167787.36,0.007656499999999999
2018-02-01,4711812.24,0.0069635
2018-02-02,5520476.68,0.007678750000000001
2018-02-03,2408098.47,0.00669775
2018-02-04,2324357.58,0.0052375
2018-02-05,3142994.59,0.00579525
2018-02-06,2402781.46,0.00597925
2018-02-07,3017833.81,0.0062575
2018-02-08,1894786.41,0.006588
2018-02-09,1864135.55,0.00659825
2018-02-10,940498.24,0.00614425
2018-02-11,1051439.76,0.0067505
2018-02-12,1070740.68,0.006494
2018-02-13,3277452.82,0.0074935
2018-02-14,1892521.95,0.008027
2018-02-15,1448147.99,0.007947250000000001
2018-02-16,1866038.12,0.0083785
2018-02-17,1497882.57,0.0076305
2018-02-18,1337423.02,0.007771500000000001
2018-02-19,40248055.78,0.009175250000000001
2018-02-20,21427197.02,0.00951275
2018-02-21,7739668.47,0.00878925
2018-02-22,14611580.93,0.009387
2018-02-23,19082922.82,0.009997
2018-02-24,25525048.32,0.010594000000000001
2018-02-25,12348247.9,0.01061
2018-02-26,7751305.6,0.009933
2018-02-27,7313195.06,0.0087585
2018-02-28,13864952.52,0.0092345
2018-03-01,9012181.48,0.0091105
2018-03-02,4571398.0,0.00905775
2018-03-03,2959687.98,0.008743250000000001
2018-03-04,357530.26,0.0086385
