Dates,Volume,Price
2017-05-05,2291.86,0.317175
2017-05-06,3762.53,0.30865
2017-05-07,3234.86,0.29315
2017-05-08,7942.53,0.26527500000000004
2017-05-09,9569.93,0.28045
2017-05-10,5444.75,0.31327499999999997
2017-05-11,3703.55,0.289175
2017-05-12,6406.02,0.26747499999999996
2017-05-13,2965.67,0.24965
2017-05-14,2024.69,0.25055
2017-05-15,1608.33,0.275625
2017-05-16,7221.05,0.323875
2017-05-17,7338.78,0.33527499999999993
2017-05-18,2793.33,0.30715
2017-05-19,1960.04,0.32342499999999996
2017-05-20,9020.01,0.30785
2017-05-21,6272.3,0.321
2017-05-22,2275.97,0.35205
2017-05-23,2881.58,0.37472500000000003
2017-05-24,4143.08,0.350725
2017-05-25,7035.56,0.340275
2017-05-26,11861.51,0.325975
2017-05-27,2384.2,0.347325
2017-05-28,651.01,0.353175
2017-05-29,18192.77,0.3641249999999999
2017-05-30,63603.34,0.390125
2017-05-31,25233.2,0.388625
2017-06-01,29017.2,0.380075
2017-06-02,31360.47,0.39085
2017-06-03,56937.53,0.34650000000000003
2017-06-04,92421.95,0.35767499999999997
2017-06-05,71667.5,0.37087499999999995
2017-06-06,100659.16,0.36132499999999995
2017-06-07,86400.1,0.35914999999999997
2017-06-08,41197.12,0.33640000000000003
2017-06-09,19339.51,0.31554999999999994
2017-06-10,26582.34,0.300925
2017-06-11,28807.62,0.281375
2017-06-12,44328.45,0.2735
2017-06-13,50172.53,0.246725
2017-06-14,77910.83,0.2691
2017-06-15,130722.29,0.258025
2017-06-16,87001.4,0.277575
2017-06-17,43148.66,0.248725
2017-06-18,62405.58,0.24677500000000002
2017-06-19,68316.04,0.281
2017-06-20,48798.65,0.3046
2017-06-21,27862.5,0.298075
2017-06-22,257978.92,0.375725
2017-06-23,278665.41,0.38865
2017-06-24,149663.75,0.33910000000000007
2017-06-25,166995.35,0.3039
2017-06-26,386964.7,0.3326
2017-06-27,306397.24,0.30672499999999997
2017-06-28,2379372.1,0.565275
2017-06-29,4894854.17,0.86635
2017-06-30,1510837.13,0.6655750000000001
2017-07-01,618360.04,0.638625
2017-07-02,508911.7,0.69245
2017-07-03,192297.38,0.624
2017-07-04,173506.2,0.5561
2017-07-05,239510.52,0.482425
2017-07-06,201654.64,0.47894999999999993
2017-07-07,79766.47,0.44475
2017-07-08,73730.05,0.411
2017-07-09,131954.97,0.322325
2017-07-10,90606.2,0.26439999999999997
2017-07-11,90105.17,0.303875
2017-07-12,45150.76,0.33535
2017-07-13,24352.69,0.334425
2017-07-14,65021.34,0.29405
2017-07-15,54330.47,0.259775
2017-07-16,54217.41,0.26935
