Dates,Volume,Price
2017-07-05,500535.24,1.3074999999999999
2017-07-06,218434.83,1.105275
2017-07-07,127006.69,1.0195
2017-07-08,112545.6,1.014575
2017-07-09,255567.77,0.927175
2017-07-10,652922.49,0.9892749999999999
2017-07-11,246976.64,1.0265750000000002
2017-07-12,171892.96,1.010125
2017-07-13,143061.77,0.9314499999999999
2017-07-14,202705.73,0.8897499999999999
2017-07-15,133648.91,0.8734500000000001
2017-07-16,101736.03,1.005175
2017-07-17,193865.47,0.9884000000000001
2017-07-18,137344.18,0.9451
2017-07-19,197964.23,1.1275000000000002
2017-07-20,106674.34,1.005575
2017-07-21,100469.3,1.0675000000000001
2017-07-22,135989.0,1.0474999999999999
2017-07-23,96273.42,1.0375
2017-07-24,100045.78,0.9456249999999999
2017-07-25,126800.01,0.957675
2017-07-26,117705.53,0.971125
2017-07-27,119937.59,0.9345000000000001
2017-07-28,68718.29,0.9242000000000001
2017-07-29,140790.04,0.965925
2017-07-30,34810.0,0.977075
2017-07-31,89777.02,0.924975
2017-08-01,32377.71,0.945175
2017-08-02,29200.77,0.963625
2017-08-03,85733.03,0.99515
2017-08-04,153751.82,1.03935
2017-08-05,55964.52,0.9699500000000001
2017-08-06,102348.79,0.972175
2017-08-07,613096.18,0.956475
2017-08-08,72673.96,0.933325
2017-08-09,77668.92,0.923975
2017-08-10,67691.91,0.9274749999999999
2017-08-11,47247.76,0.8974
2017-08-12,72998.55,0.89145
2017-08-13,89728.57,0.89545
2017-08-14,116084.49,0.8674
2017-08-15,88826.08,1.0006249999999999
2017-08-16,93735.8,0.88785
2017-08-17,50091.07,0.8325500000000001
2017-08-18,59505.33,0.876125
2017-08-19,191634.4,0.9043
2017-08-20,106136.93,0.8585
2017-08-21,178386.67,0.930675
2017-08-22,592626.16,1.098575
2017-08-23,256592.01,1.020675
2017-08-24,140245.3,1.025075
2017-08-25,94737.19,1.0113249999999998
2017-08-26,97319.2,0.9833500000000001
2017-08-27,74508.29,0.9783000000000001
2017-08-28,86688.33,1.0226250000000001
2017-08-29,44585.37,1.0066499999999998
2017-08-30,95341.39,1.0365000000000002
2017-08-31,87318.73,1.0396500000000002
2017-09-01,114950.58,0.9469000000000001
2017-09-02,109514.25,0.982475
2017-09-03,137262.53,0.91695
2017-09-04,374031.44,1.0073
2017-09-05,179593.75,1.029375
2017-09-06,106322.16,1.011825
2017-09-07,81772.54,0.95355
2017-09-08,48404.27,0.9639
2017-09-09,44633.0,0.956575
2017-09-10,62568.72,0.956525
2017-09-11,42978.07,0.9302250000000001
2017-09-12,203863.71,0.91925
2017-09-13,108621.41,0.846125
2017-09-14,129201.9,1.0412
2017-09-15,57241.63,0.962425
2017-09-16,44491.04,0.9569000000000001
2017-09-17,257751.28,1.199025
2017-09-18,182885.73,1.0504
2017-09-19,197727.87,0.9846
2017-09-20,94217.84,0.9188750000000001
2017-09-21,356770.72,0.9815750000000001
2017-09-22,67779.35,1.00665
2017-09-23,34112.63,0.99065
2017-09-24,192758.36,1.0675
2017-09-25,97244.01,0.9985999999999999
2017-09-26,185763.7,1.07
2017-09-27,151148.46,1.045
2017-09-28,88657.5,1.0425
2017-09-29,116581.62,1.06
2017-09-30,71216.06,0.9951
2017-10-01,114052.38,0.9583000000000002
2017-10-02,72761.2,0.93165
2017-10-03,34531.11,0.927675
2017-10-04,227105.95,0.9989500000000001
2017-10-05,62514.36,0.99035
2017-10-06,35937.06,0.98495
2017-10-07,103782.91,0.9792
2017-10-08,110299.1,0.9372250000000001
2017-10-09,67376.52,0.924225
2017-10-10,27005.92,0.9701500000000001
2017-10-11,83007.78,1.0381
2017-10-12,83339.52,0.977875
2017-10-13,95184.04,0.9843
2017-10-14,39087.79,0.957175
2017-10-15,49638.05,0.9796250000000001
2017-10-16,57847.62,0.9636750000000001
2017-10-17,80907.92,0.994575
2017-10-18,47017.76,0.9870499999999999
2017-10-19,51906.22,0.9944000000000001
2017-10-20,98528.64,0.938425
2017-10-21,59953.4,0.9682000000000001
2017-10-22,59012.73,0.9605
