Dates,Volume,Price
2017-05-29,1998960.33,0.1062225
2017-05-30,1260402.45,0.10439
2017-05-31,1503964.62,0.11019999999999999
2017-06-01,4849221.98,0.1254
2017-06-02,9116332.57,0.15137499999999998
2017-06-03,2017521.13,0.17410000000000003
2017-06-04,6675587.87,0.21132499999999999
2017-06-05,10839255.81,0.21295
2017-06-06,6073985.19,0.204725
2017-06-07,2928364.16,0.19905
2017-06-08,5286865.11,0.209675
2017-06-09,3372116.59,0.206775
2017-06-10,2658357.77,0.19855
2017-06-11,4467225.28,0.183925
2017-06-12,6153711.54,0.2058
2017-06-13,5145950.21,0.190025
2017-06-14,4734628.81,0.18552500000000002
2017-06-15,2857759.06,0.191875
2017-06-16,2426374.22,0.19622499999999998
2017-06-17,1510656.6,0.183075
2017-06-18,18252413.72,0.2215
2017-06-19,8837910.95,0.249325
2017-06-20,4902215.79,0.23149999999999998
2017-06-21,3445055.42,0.2402
2017-06-22,3690178.93,0.24080000000000001
2017-06-23,2928173.34,0.23047499999999999
2017-06-24,2485316.68,0.220525
2017-06-25,2975068.78,0.196525
2017-06-26,1383228.35,0.19785
2017-06-27,1285783.87,0.19595
2017-06-28,1030687.84,0.192225
2017-06-29,1288128.5,0.17595
2017-06-30,1058944.19,0.15744999999999998
2017-07-01,1660560.06,0.1623
2017-07-02,1069262.67,0.16737500000000002
2017-07-03,1174957.39,0.170975
2017-07-04,698554.3,0.16925
2017-07-05,758571.67,0.162875
2017-07-06,1154500.14,0.14415
2017-07-07,1437660.13,0.130675
2017-07-08,575869.14,0.12589999999999998
2017-07-09,1022076.51,0.10026499999999999
2017-07-10,1117058.95,0.08141
2017-07-11,1060559.38,0.09024
2017-07-12,785595.66,0.09195500000000001
2017-07-13,499205.06,0.078265
2017-07-14,428968.85,0.0665475
2017-07-15,389616.75,0.062545
2017-07-16,447797.61,0.07472999999999999
2017-07-17,780068.61,0.082535
2017-07-18,659034.5,0.0821825
2017-07-19,872305.89,0.10225500000000001
2017-07-20,1310624.71,0.106685
2017-07-21,2855043.39,0.13972500000000002
2017-07-22,1245207.77,0.14150000000000001
2017-07-23,703479.18,0.13585
2017-07-24,1647633.07,0.1129175
2017-07-25,641206.15,0.1065325
2017-07-26,518493.33,0.11270000000000001
2017-07-27,914342.78,0.10540250000000001
2017-07-28,622978.97,0.1026925
2017-07-29,497912.25,0.105995
2017-07-30,396026.26,0.10412500000000001
2017-07-31,1102718.54,0.10936
2017-08-01,1049467.96,0.123475
2017-08-02,624826.45,0.13067499999999999
2017-08-03,731009.58,0.13055
2017-08-04,835242.38,0.14205
2017-08-05,539488.99,0.132475
2017-08-06,916368.47,0.132725
2017-08-07,818249.39,0.13174999999999998
2017-08-08,645722.43,0.1265
