Dates,Volume,Price
2018-02-12,19283.71,4.327500000000001
2018-02-13,15449.91,4.3125
2018-02-14,18159.85,4.3774999999999995
2018-02-15,24143.7,4.23
2018-02-16,23805.76,4.2875
2018-02-17,21158.39,4.43
2018-02-18,29769.4,4.7924999999999995
2018-02-19,27495.11,5.0725
2018-02-20,23756.2,4.5775
2018-02-21,22128.76,4.53
2018-02-22,16474.82,4.1675
2018-02-23,22591.16,3.99
2018-02-24,26195.86,3.74
2018-02-25,31153.64,3.7199999999999998
2018-02-26,20870.26,3.8525
2018-02-27,24155.24,3.6999999999999997
2018-02-28,13580.14,3.5525
2018-03-01,15082.0,3.4775
2018-03-02,13987.72,3.5374999999999996
2018-03-03,15849.77,3.805
2018-03-04,538.69,3.9975
