Dates,Volume,Price
2018-01-15,4326561.66,1.074875
2018-01-16,4443138.89,0.999825
2018-01-17,5477913.03,0.889175
2018-01-18,3882927.15,1.12
2018-01-19,5960703.96,1.255
2018-01-20,4179630.15,1.0750000000000002
2018-01-21,3764703.16,0.98615
2018-01-22,3777672.21,1.000125
2018-01-23,4474538.5,1.085
2018-01-24,4230720.25,1.055125
2018-01-25,4099732.83,1.02
2018-01-26,4328351.6,1.075
2018-01-27,3934568.36,1.0825
2018-01-28,3462572.26,1.010375
2018-01-29,3049815.17,0.856075
2018-01-30,2936805.08,0.828275
2018-01-31,2999469.76,0.7267499999999999
2018-02-01,39088699.68,0.894225
2018-02-02,7356784.63,0.87585
2018-02-03,3188277.59,0.702975
2018-02-04,2333874.75,0.519875
2018-02-05,3062077.23,0.544775
2018-02-06,3315894.89,0.56605
2018-02-07,232847.34,0.60595
2018-02-08,521134.84,0.646775
2018-02-09,734198.52,0.64055
2018-02-10,1080928.74,0.605025
2018-02-11,731311.02,0.6766749999999999
2018-02-12,517203.07,0.639975
2018-02-13,1071746.78,0.7142249999999999
2018-02-14,1674050.11,0.798575
2018-02-15,895725.99,0.82335
2018-02-16,618935.7,0.875375
2018-02-17,570167.3,0.7770250000000001
2018-02-18,911166.05,0.812325
2018-02-19,740699.34,0.7604249999999999
2018-02-20,812552.38,0.652375
2018-02-21,638163.9,0.5896750000000001
2018-02-22,1595182.66,0.64135
2018-02-23,4273607.53,0.656675
2018-02-24,31246858.1,0.827075
2018-02-25,3006183.53,0.8197749999999999
2018-02-26,1525744.04,0.76225
2018-02-27,2873767.78,0.7075
2018-02-28,3949255.19,0.7299
2018-03-01,12108372.14,0.8223000000000001
2018-03-02,2111242.24,0.8530000000000001
2018-03-03,1357733.2,0.812125
2018-03-04,26176.62,0.809625
