Dates,Volume,Price
2016-12-29,14254.64,0.00026135
2016-12-30,14235.4,0.000255275
2016-12-31,16512.0,0.00025385
2017-01-01,12274.37,0.000259375
2017-01-02,15299.27,0.00026865
2017-01-03,27520.92,0.00029522500000000003
2017-01-04,18973.94,0.00025719999999999996
2017-01-05,85676.62,0.000283575
2017-01-06,97792.96,0.000317775
2017-01-07,86515.95,0.00034007499999999996
2017-01-08,71198.86,0.00032840000000000007
2017-01-09,139236.36,0.00028715
2017-01-10,46196.09,0.0002376
2017-01-11,38290.33,0.000240975
2017-01-12,26731.77,0.00024537500000000004
2017-01-13,14783.71,0.0002459
2017-01-14,76342.72,0.00026687499999999997
2017-01-15,28805.63,0.00027919999999999996
2017-01-16,28812.2,0.0002789
2017-01-17,18399.69,0.00026377500000000006
2017-01-18,10406.61,0.000279775
2017-01-19,29979.35,0.000279025
2017-01-20,8289.76,0.0002783
2017-01-21,20676.07,0.000271075
2017-01-22,19045.2,0.000274125
2017-01-23,15758.49,0.0002659
2017-01-24,25173.93,0.00025265000000000004
2017-01-25,26637.7,0.0002449
2017-01-26,35088.96,0.00025705
2017-01-27,15399.46,0.000268675
2017-01-28,11560.85,0.000272075
2017-01-29,28479.38,0.0002785
2017-01-30,31881.93,0.000282375
2017-01-31,9437.93,0.00027265
2017-02-01,13140.42,0.000281125
2017-02-02,9166.09,0.0002811
2017-02-03,8120.86,0.0002786
2017-02-04,10241.48,0.000279425
2017-02-05,17574.7,0.000289475
2017-02-06,14381.05,0.000296525
2017-02-07,12370.1,0.00029025000000000003
2017-02-08,18093.4,0.0002643
2017-02-09,8471.04,0.000271875
2017-02-10,6297.01,0.00027472499999999997
2017-02-11,7616.1,0.00026907499999999997
2017-02-12,9324.56,0.00026872500000000004
2017-02-13,19083.31,0.000267225
2017-02-14,8057.77,0.000259575
2017-02-15,13200.48,0.00026314999999999997
2017-02-16,19520.24,0.000257125
2017-02-17,18304.15,0.00024725
2017-02-18,10596.81,0.00024907499999999997
2017-02-19,14872.41,0.0002559
2017-02-20,25522.84,0.00024900000000000004
2017-02-21,5352.26,0.00023810000000000001
2017-02-22,1815.86,0.00025195
2017-02-23,4578.05,0.00025
2017-02-24,7013.01,0.000238425
2017-02-25,18956.6,0.00026067500000000003
2017-02-26,15137.11,0.00027935
2017-02-27,16671.33,0.00026754999999999997
2017-02-28,36717.35,0.0002537
2017-03-01,18501.65,0.00024167499999999998
2017-03-02,17815.4,0.00023742499999999998
2017-03-03,6585.15,0.00023075
2017-03-04,16927.52,0.0002288
2017-03-05,12144.45,0.000229875
2017-03-06,26102.83,0.0002373
2017-03-07,21314.36,0.000229375
2017-03-08,11102.97,0.000223375
2017-03-09,18718.0,0.000203
2017-03-10,7677.88,0.000221125
2017-03-11,17084.19,0.000241975
2017-03-12,30320.76,0.000253825
2017-03-13,17709.41,0.00025795
2017-03-14,27252.59,0.0002601
2017-03-15,32573.63,0.000246275
2017-03-16,99253.64,0.000249175
2017-03-17,21906.47,0.00023555
2017-03-18,30207.69,0.0002582
2017-03-19,23865.41,0.0014769249999999998
2017-03-20,206187.33,0.00032237499999999996
2017-03-21,109240.79,0.0003291
2017-03-22,42299.05,0.00032865
2017-03-23,78100.67,0.00030775
2017-03-24,34979.53,0.000318875
2017-03-25,43479.96,0.000317475
2017-03-26,74421.25,0.00033182499999999995
2017-03-27,292645.97,0.00034987500000000003
2017-03-28,213768.62,0.000398525
2017-03-29,127565.53,0.00037882499999999995
2017-03-30,186754.76,0.000377675
2017-03-31,60962.82,0.000361125
2017-04-01,67233.35,0.000373125
2017-04-02,208956.44,0.000436075
2017-04-03,139654.48,0.00045957500000000004
2017-04-04,57536.61,0.00045474999999999997
2017-04-05,148201.11,0.000460625
2017-04-06,71283.18,0.00044644999999999993
2017-04-07,559076.49,0.0005490499999999999
